ישר,הליכוד,ביחד,הדמוקרטים,ישראל ביתנו,יהדות התורה,עוצמה יהודית,"ש""ס",הרשימה המשותפת,"רע""ם",הציונות הדתית,עמך ישראל,כחול לבן,אחר
17.388253350617784,18.42366369560807,9.222464402286047,3.9519838777100866,6.272532292451085,6.078243075421457,7.306780360290266,7.0935729245521895,6.847037352642904,4.841399538384001,5.427406234401181,4.352832832589543,1.7321512264392345,1.0616788366061598
16.33201514977533,17.163641637903957,8.536490809985512,3.09040068235958,7.120474725711788,7.684776666408228,7.083640019566877,8.56882803154482,7.444748534210192,5.5462878854225,4.836785739550576,4.105880067586961,1.4598238626615072,1.0262061873121873
17.575745065638788,18.871859040829513,6.679276223234329,4.332693120881569,5.853836300678331,6.260590653474965,6.830427245900643,8.96179787605299,7.349757817941279,4.991349627075981,6.455052034031122,3.8016088529842382,1.2882102091083678,0.7477959321678586
17.411184186394742,21.42333345522149,4.588344956860638,4.190994449005759,6.5880504219683225,6.764109063358551,7.835682906394398,9.323362396089461,5.976777088617851,4.980866293970759,4.9379889779985415,3.834302007364242,1.440725042927208,0.7042787538280573
19.868207339543382,20.712156499715427,5.898335859925226,7.24380003890432,4.869742221780388,5.336127508970574,6.413598640451988,7.885274256080657,7.525808892518176,4.236794996014952,5.784028290431043,2.981370745609106,1.0314588881815117,0.21329582187327276
17.324210725993556,20.867659037846334,6.392410737820958,5.602437636120932,5.869262245720297,6.077039660336729,6.877752571697683,8.407325471925489,5.43448586136439,4.686167343891478,6.291110535696015,4.285797215391452,1.1094283484961718,0.7749126076984976
15.913479424716337,21.196817200301695,10.041008709521341,3.7716022429811304,5.878759118059809,6.576074697557336,5.445584242456366,10.014137982224218,6.205757984714621,4.788945510746644,3.8965153045649426,4.491268808073152,1.4343825654271112,0.3456662086553204
14.515354105949097,22.1612525540499,10.350537355328052,4.846503144949829,6.160871368956678,6.103322409333538,5.564285350386802,10.796432298102001,4.596728920399304,4.418254366886896,4.866098203968654,3.776558953868065,1.5488189523581375,0.2949820154630773
16.339429897376352,21.735770825908975,8.007528006566165,6.737066767752603,5.336368720616586,6.489316183373273,4.855027322157808,6.891140300499549,9.310422824530285,4.641014358336315,4.860431168608805,3.261942178822488,1.132532095089785,0.402009350361007
15.376291377988021,20.400809766230832,7.5427647929736805,5.234951789053325,6.8398939312615035,6.480192873542421,6.668652085090532,8.872580987233288,8.073968404115323,4.281883261519964,4.140350021159865,3.736506758429149,1.373973739699574,0.9771802117025108
16.227297648779153,21.98746746800868,8.32935671527303,5.218741398439361,7.5539241017356,7.3354824521287405,5.9332013025678965,7.51418140947244,6.161544589576905,4.678853092907667,4.24335447446957,3.0991321028506364,1.515521194714134,0.20194204907616342
16.078764097615153,21.120407761478962,8.657480526471335,5.569398406314609,7.766838135372539,7.501849294272533,6.381633650966558,7.578042115861365,6.0106959384266805,4.671193406756805,4.0460861582567595,2.999740883674626,1.376619199181849,0.24125042535021102
17.22242385154763,20.581422988735564,9.455840521130781,3.713012834871991,6.619681041482608,7.039709690529808,6.63750256551497,8.420949015516602,6.260877469126536,5.254639429595779,4.407241040934149,2.776506075953569,1.4234799247341614,0.18671355032583284
17.42115485206679,23.110724646103122,4.77366188281968,4.864431927553814,6.299407977284711,5.913571347067248,5.728486365464296,9.346221135112543,6.182496251913957,4.480303345946677,4.724897973757091,5.049082984435561,1.0055429080479,1.1000164024266335
18.26068250293569,22.093876689852245,6.8765424032378615,3.2502629145405977,6.7390119209351536,6.194345517872876,6.546058737649963,7.077668430808161,6.169639743256105,4.8735567505105,7.0110132895460575,3.0499343429603805,1.1559320879234543,0.7014746679709434
16.27825365647742,27.42091550706854,7.176507644027305,3.3730163158318485,5.278843038797723,5.6595589498018555,5.676612231223039,8.022106928493598,7.123530210798151,4.666933634773126,5.184048559952622,2.148705093255521,1.124540459791036,0.8664277697082201
15.592855654671173,25.492037201876787,5.235699281311721,7.100082310322546,5.869807062411708,6.5511476542144305,5.299212470791004,9.30846876601173,3.2049044570348357,4.566010807835228,5.588590790365813,4.379024458703709,1.5471683170636357,0.2649907673857067
17.07710305570973,22.855765576091162,6.629428292038472,6.843695982584724,5.814981288424419,6.432576349269301,5.780575775935803,7.573274342386309,8.04544312946469,4.299514156888831,4.052420865582341,2.53139985585685,1.0515680861165637,1.0122532436508085
15.685539816622635,24.546483462556225,9.879417633235082,4.479574228634343,5.306481303948973,5.749683649934765,5.712259095317919,8.283790252282577,5.328624965255321,4.350859187276567,4.037343120856169,3.1115692722731656,1.5280880820166391,2.0002859297896354
15.87741332576612,25.011006841783086,8.195199740246101,4.778269600128674,5.243230800288721,6.089090743274738,6.302971032383792,8.30947693619879,5.0401765720991625,4.370877390799807,3.591229581709125,2.998504087988806,1.7449786924328303,2.4475746549002584
15.442283953504413,26.443967943046072,8.437986881893705,5.168589317415912,5.667780877754734,6.160510442301142,6.620031422547913,8.478169112249798,4.976081857622069,4.231416439664816,3.7016398539025075,3.0020148699464198,1.3551482656175444,0.31437876253296765
14.717262665284286,25.488448680672793,8.649512610438649,5.7295557813220706,5.31011798059025,6.534756894977341,6.630783345834539,8.73481302618759,5.12742290188791,4.222349700623921,3.906837955359841,2.595230636433134,1.801876009293372,0.5510318110943093
17.79791429661254,22.504968445304442,6.813353589529745,3.4159277200045324,6.606543704001715,6.347129263722254,5.090180909808943,7.439656358353056,5.556348286428833,5.598738159509613,5.268132224521159,5.449590448518332,1.3926165363705927,0.7189000573142479
17.645366860173315,24.019887639668557,6.990159098093604,4.40197987389132,6.112992760684709,7.142609644480805,8.117222540532387,7.277886359651554,3.5308216442272435,4.9499373442842405,4.712157432852836,3.3253583685801753,1.4251866587840252,0.3484337740952519
16.72347784763714,23.800577502512265,6.961929206983199,3.5472595155007074,6.509591634634848,5.998352565934216,6.786896798848874,9.108053919308341,4.694168390371586,4.369576887863429,6.109654927553733,3.3047947873108523,1.4370751248649292,0.648590890675873
17.41109340947651,24.335540014400273,6.483547417153641,3.5762114167005317,6.837268334186758,5.61479924208199,6.6589591118327505,8.696280053929952,5.097675690928464,4.580436286810751,5.710540020970213,3.2728690747089004,1.2834803247448616,0.44129960207436747
15.110227447895378,22.0925498546371,9.592469646925478,5.653370595452936,5.572754141457127,7.015566571577312,5.729906838192403,9.366800760354966,5.768780083880827,4.382822924967846,4.306436974982873,3.5654606271344735,1.0776036611364739,0.7652498714048079
15.146735706233658,22.066812320645006,8.12454282279575,8.947494334324805,5.933364932444028,4.809278391250051,4.544132419287545,7.8913122450894155,8.724955296840939,3.5939667283611865,4.6166434860653975,3.976118159203664,1.2205338754918071,0.40410928196677
15.43684868754045,26.383468380373937,9.019720978812149,5.810856865325797,4.989135288277499,5.56465412937246,6.538578108390871,7.722085381658479,5.4553374338135905,4.158599607644034,4.314618755115644,2.977772083285717,1.0822384057686536,0.5460858946207052
18.163325499926724,24.224601611018514,7.665174078008431,5.082519445806829,5.418910091212268,5.980194927424859,6.574339845992549,8.848191403684403,3.760865484167988,5.005660850909903,5.490112056400952,1.9501681060221279,1.2093218142282647,0.6266147851961782
16.05726859890018,25.579171823865504,7.532752231342213,4.995092106532832,5.666933829705713,5.978397842596466,6.563351301446019,8.341962962284565,5.354734242134412,4.550415144917926,5.399197427175115,2.413362744429752,1.2396550811953826,0.32770466347392496
16.312360179259468,25.787680927406402,7.266847741493213,4.86257282856331,5.808676282802958,5.864533521471933,6.5033978989597525,7.923315641329677,5.710229505010484,4.371463814512067,5.47936791416022,2.692221283176723,1.2023600846416798,0.2149723772121236
16.357027168719654,25.753455481003577,7.001143462869942,5.84770898049821,5.545466222644208,5.460657513220556,6.700819546827888,7.614578601506232,5.308004892465597,3.966446331839875,5.853681269837051,2.9052164807493197,1.3231955709411873,0.3625984768766898
17.36897848007988,21.49915042034414,5.666558693051685,8.164435217313383,5.6737016607403685,6.2548588258982925,7.179994933423972,7.738826611094581,4.358458953116775,5.628848667447743,5.154770937485305,3.420370782705081,1.4870396654000313,0.4040061518987675
16.551523143080896,22.437114452705515,6.229103687211598,8.473341381378331,6.5713210732353495,6.0656560235618135,5.9239577088602156,8.407036179078327,5.508704328051742,4.332765056531264,5.238958236715684,2.2154967683156412,1.7189427761700737,0.3260791851035411
16.596920654322727,21.35310963638432,7.204974376684538,10.88603422590404,6.0516541364583745,5.077693212870975,6.11403411174792,7.9233741936151585,4.881767005994867,4.658898303267878,4.120188450464616,3.2089558132285547,1.6764645847632134,0.2459312942928483
16.46917989496945,23.36570285728272,9.3543271787718,5.759881652486895,4.672703827705391,6.041827780075843,5.617800184580026,8.893061542178213,5.803065442301987,4.325516620663883,5.249377864089217,2.715965555341936,1.4327620456713852,0.2988275538812639
17.075337637513147,22.29437994736563,10.174095309886695,3.595254672973619,6.8911498251768535,6.291033399531654,5.7539783461580765,8.256409441142557,3.8960591768098456,4.738191871496658,4.798238849470237,4.043901218628939,1.2172543820521675,0.9747159217939299
18.05767765238056,23.124724548634408,7.17630677060435,3.4686177940503007,6.063190780874807,7.013190003674816,5.813387140360945,8.820205692243585,5.491751732154634,4.401921155495784,4.542049599845306,3.6837768788459324,1.8571073922591723,0.4860928585754057
17.00319089175632,21.125022885701675,10.56952627538279,3.716331467526678,6.008906873236453,6.922598575857075,6.246080043897732,8.455553057791757,5.371215203305208,5.02753104832256,4.220773278675925,2.9633513625867676,1.3633846281613284,1.0065344077977167
16.85911526870198,21.798168123817263,7.205067172979443,6.181236791837773,6.055440356516401,6.352430872226278,7.390984052937041,8.582005546848922,5.638895959910959,4.71589289286411,4.669425848982873,2.6013055394180618,1.5165922311832507,0.43343934177565047
17.679319427779646,22.267760062401607,6.450970407119478,4.256975803957349,7.336433654418636,5.89099049347226,5.690308158939948,8.831348555820668,5.732588735910214,5.045025478290009,5.616070740329816,1.8344000567128926,1.8188809687672705,1.54892745608022
18.196056485937966,22.477410549923352,5.11170069024301,6.162224915719653,6.477228932463854,6.765741177109907,7.049480763673803,8.990692478309802,3.1954065623071104,5.046955154163411,3.9892345036371486,5.036690623061124,1.2405125401877457,0.26066462326210743
18.506128158680884,21.151337804409444,6.539584074916574,7.905297558403951,4.793525192200143,5.9280171127104335,6.341968498207377,8.209885859804107,5.7353457860837205,5.332839049351001,4.578510591666953,3.594156919464457,0.9678339944743128,0.4155693996266345
16.825586031628433,22.372724226830304,7.894379429997313,6.814007303599759,5.572854797743379,5.813353087272753,6.167970814124391,8.527297949980305,4.685727741963391,4.881138282256258,5.266683914023104,3.342156783585292,1.5282683939160464,0.3078512430792821
17.248433528996642,21.709456171373066,9.75019723998932,3.2796948389282945,7.340405262066622,6.145851958633987,7.078717224990958,8.479797684331798,5.118637769403878,5.32411474128099,3.9297819306052766,2.7837291146106455,1.5109459019670577,0.30023663282146823
17.799849303561707,20.0183535689672,7.605361344062564,2.52271943159647,6.936361626294006,7.476893785607302,5.25439562463945,8.97561045458836,5.874022343487207,5.486595008128657,6.307824114876527,3.95625634820746,1.3987507068599836,0.38700633912313886
18.30015765463679,21.711611938533476,6.957943058723592,3.6065181572441345,6.154917669964412,7.000074768111684,4.921719102433932,9.046987961789048,5.624718390051966,5.5101442008870825,5.923786624037995,3.4060160207332624,1.184354659021742,0.6510497938308777
19.004987399398875,21.862229079153405,6.548919295222612,4.091538004525344,5.738065318193599,7.344318383306116,5.595891606454042,8.450942157421665,5.414514193580405,5.436714724173953,5.547404970538297,3.2720196263424803,1.1426594370018757,0.5497958046873404
16.80893788376385,19.213148606836423,9.098231333192262,6.5809527208753344,4.354196791119927,6.217819765707728,5.470959615415579,9.283865422610726,7.811076793607692,4.111705906392338,5.434218955936095,3.205669619305095,1.3258601141368616,1.0833564711001058
18.0219338655233,19.58938530301726,9.235151602701164,4.002504822388381,5.372971302807284,5.492306310148621,5.448083191079944,10.152342470821415,6.220797224951503,5.0657668503535955,5.4646084506365895,4.023043505035609,1.3633500639241263,0.5477550366112257
18.025739779201608,19.300128521839618,9.783860883887515,3.791231119157718,6.069252976968743,7.032201424212814,5.815348927624109,8.385200240261446,5.616256632016955,4.802278091161694,6.26127603160903,3.1223808863090956,1.6117803039421916,0.38306418180748786
17.309622535199576,23.2768588294802,5.59802626364083,4.528080293765889,5.972282468025207,6.197498118686018,6.281073463610867,10.290351985367547,5.161517548357104,5.243748362061745,4.287151918296236,3.525634636655857,1.332247958380529,0.9959056184723922
16.341497814385427,22.338049661867622,11.388893073412417,3.4706518093826126,7.222265268990044,6.0138774173826,4.8650483871320365,8.370803586674525,6.251162699640453,4.492220324598062,4.15257372236739,2.854178755737639,1.8530331810628649,0.38574429736632543
15.592159285126723,26.000568812286257,11.597829222975118,5.109204541715802,5.0384480933925255,6.125942260340677,3.893031536639118,7.756019240154556,4.706420198212253,4.268082548510167,4.552364412567137,3.768358956062502,1.1939617550278125,0.39760913698931954
16.992551979458835,23.659611389116424,4.346642234646043,3.9607256921448757,6.566288635162379,6.407062869572379,7.117313728068915,9.026757912358935,5.958822716540701,4.657103665920527,5.720043852408792,2.6395250980225984,1.8642389016553205,1.083311324923291
